0.14716482162475586,-0.152549598,-0.113715911,0.15233908593654633,-0.094029881
0.15282607078552246,-0.152726962,-0.113768646,0.15287896990776062,-0.093099989
0.1659402847290039,-0.152712579,-0.113749464,0.1455402821302414,-0.086872302
0.1758558750152588,-0.152712579,-0.113749464,0.14553089439868927,-0.086852767
0.17838549613952637,-0.152712579,-0.113749464,0.14551055431365967,-0.086811639
0.18235182762145996,-0.153019382,-0.113749464,0.1442624181509018,-0.084918208
0.18418574333190918,-0.153019382,-0.113749464,0.14424769580364227,-0.084892996
0.19368767738342285,-0.153019382,-0.113749464,0.14238303899765015,-0.08297912
0.1962878704071045,-0.153019382,-0.113749464,0.14054688811302185,-0.081132688
0.19945597648620605,-0.153019382,-0.113749464,0.1405164897441864,-0.081087627
0.20924758911132812,-0.153019382,-0.113749464,0.14048457145690918,-0.08104042
0.2142477035522461,-0.153326173,-0.114075438,0.1391562521457672,-0.080878809
0.21696901321411133,-0.153326173,-0.114056268,0.13729046285152435,-0.077762388
0.22587013244628906,-0.153326173,-0.114056268,0.13729046285152435,-0.077762388
0.23259472846984863,-0.153599411,-0.114056268,0.13693657517433167,-0.075618893
0.2350907325744629,-0.153690499,-0.114056268,0.13529819250106812,-0.073781461
0.24344563484191895,-0.153632965,-0.114056268,0.13200223445892334,-0.071725495
0.24756813049316406,-0.153714467,-0.114156928,0.1319427788257599,-0.073032245
0.25911545753479004,-0.153805542,-0.114248015,0.13341432809829712,-0.073143862
0.2791881561279297,-0.153939768,-0.114363059,0.12631966173648834,-0.065846927
0.2818117141723633,-0.153939768,-0.114363059,0.12622472643852234,-0.065734856
0.29263949394226074,-0.153939768,-0.114363059,0.12613804638385773,-0.065622784
0.2958369255065918,-0.154169868,-0.114363059,0.12378653883934021,-0.061572097
0.3092775344848633,-0.154260943,-0.114363059,0.12387940287590027,-0.06146536
0.31278491020202637,-0.154452691,-0.114492486,0.12192284315824509,-0.06045752
0.32968711853027344,-0.154553363,-0.114669862,0.11671825498342514,-0.055310924
0.3315861225128174,-0.154553363,-0.114669862,0.11671825498342514,-0.055310924
0.34256911277770996,-0.154553363,-0.114669862,0.11460456252098083,-0.053145893
0.3506655693054199,-0.154553363,-0.114856811,0.11206438392400742,-0.052048989
0.3590514659881592,-0.154553363,-0.114952685,0.11192826926708221,-0.052091975
0.3656926155090332,-0.154860154,-0.114976654,0.10827916860580444,-0.04661455
0.37567782402038574,-0.154860154,-0.114976654,0.10814440250396729,-0.046463221
0.38094043731689453,-0.155166946,-0.114976654,0.1062694862484932,-0.043899652
0.38384413719177246,-0.155166946,-0.114976654,0.1041933223605156,-0.041784517
0.39255523681640625,-0.155166946,-0.114976654,0.1041933223605156,-0.041784517
0.39638352394104004,-0.155166946,-0.114976654,0.10179513692855835,-0.039308216
0.3998727798461914,-0.155166946,-0.11521154,0.10146400332450867,-0.040577944
0.4090406894683838,-0.155166946,-0.115302627,0.10131054371595383,-0.040586758
0.41253185272216797,-0.155421014,-0.115283445,0.10055811703205109,-0.036852006
0.42571449279785156,-0.155473749,-0.115283445,0.097202897,-0.034523636
0.4340498447418213,-0.155473749,-0.115590248,0.094429873,-0.032250874
0.44418907165527344,-0.155588793,-0.115590248,0.093313172,-0.029649958
0.45086121559143066,-0.15578054,-0.115743644,0.09013772,-0.028715611
0.4522538185119629,-0.15578054,-0.115743644,0.09013772,-0.028715611
0.4598503112792969,-0.15578054,-0.11589704,0.087773204,-0.025421269
0.4637024402618408,-0.155866829,-0.11589704,0.087582096,-0.025202818
0.47565507888793945,-0.155957905,-0.11589704,0.088917881,-0.024995288
0.48082852363586426,-0.156087344,-0.11589704,0.083213426,-0.020098466
0.485215425,-0.156087344,-0.116055234,0.080801077,-0.01912418
0.4924581050872803,-0.156087344,-0.116055234,0.080801077,-0.01912418
0.49680542945861816,-0.156087344,-0.116362025,0.078152046,-0.017022491
0.4991278648376465,-0.156087344,-0.116453113,0.077946588,-0.016969386
0.5028352737426758,-0.156087344,-0.116836608,0.077478603,-0.018401317
0.5049233436584473,-0.156087344,-0.116884545,0.075490385,-0.015312251
0.5065460205078125,-0.156087344,-0.116884545,0.075490385,-0.015312251
0.508411169,-0.156087344,-0.116817426,0.075254947,-0.013738301
0.5099179744720459,-0.156087344,-0.116817426,0.075031281,-0.013515141
0.5114521980285645,-0.156087344,-0.116817426,0.075031281,-0.013515141
0.5127551555633545,-0.156087344,-0.116817426,0.074772298,-0.013242389
0.5140535831451416,-0.156087344,-0.116817426,0.074772298,-0.013242389
0.5156407356262207,-0.156087344,-0.116817426,0.072740659,-0.011210352
0.5171175003051758,-0.156087344,-0.116817426,0.072740659,-0.011210352
0.5184304714202881,-0.156164036,-0.116937268,0.072509915,-0.012378826
0.5202467441558838,-0.156250324,-0.117033142,0.073785491,-0.012319393
0.52224493,-0.156346198,-0.117119431,0.073734984,-0.012250858
0.5238354206085205,-0.156346198,-0.117119431,0.073734984,-0.012250858
0.5252478122711182,-0.156437274,-0.117124229,0.071927249,-0.009061828
0.5268027782440186,-0.156437274,-0.117124229,0.071927249,-0.009061828
0.5289528369903564,-0.156394135,-0.117124229,0.070391297,-0.008775473
0.5308599472045898,-0.156394135,-0.117124229,0.070118874,-0.008515149
0.5327229499816895,-0.156394135,-0.117124229,0.0698836,-0.008254826
0.5342473983764648,-0.156394135,-0.117124229,0.0698836,-0.008254826
0.5362749099731445,-0.156394135,-0.117124229,0.067866236,-0.006251477
0.5378174781799316,-0.156394135,-0.117124229,0.067623883,-0.005970471
0.5393307209014893,-0.156394135,-0.117124229,0.067623883,-0.005970471
0.5417704582214355,-0.156394135,-0.117124229,0.06735602,-0.005702846
0.5436546802520752,-0.156537946,-0.117124229,0.068575338,-0.005435221
0.5452480316162109,-0.156629021,-0.117124229,0.066726923,-0.003388844
0.5467844009399414,-0.156629021,-0.117124229,0.066726923,-0.003388844
0.5489797592163086,-0.156724895,-0.117124229,0.066661924,-0.003113769
0.5509052276611328,-0.156700926,-0.117124229,0.06517601,-0.002852447
0.5528864860534668,-0.156700926,-0.117124229,0.064928845,-0.002577372
0.5549712181091309,-0.156700926,-0.117263242,0.06289079,-0.002012253
0.5564815998077393,-0.156700926,-0.117263242,0.06289079,-0.002012253
0.558269739,-0.156700926,-0.117359115,0.06263683,-0.001924075
0.5597724914550781,-0.156863919,-0.117450202,0.063882314,-0.001827396
0.5613820552825928,-0.156863919,-0.117450202,0.063882314,-0.001827396
0.5629622936248779,-0.156954994,-0.117517309,0.063804604,-0.000326253
0.5647933483123779,-0.157050868,-0.117608385,0.061956324,0.00017716
0.5663578510284424,-0.157050868,-0.117608385,0.061956324,0.00017716
0.5678853988647461,-0.15700773,-0.117709057,0.060406856,0.000274606
0.5699288845062256,-0.15700773,-0.117905603,0.060148078948259354,-0.001005329
0.5721633434295654,-0.15700773,-0.118097351,0.05986207,-0.001098625
0.5743350982666016,-0.15700773,-0.118044615,0.057831775,0.002067931
0.5762982368469238,-0.15700773,-0.118044615,0.057831775,0.002067931
0.5782873630523682,-0.15700773,-0.118044615,0.057552084,0.003691569
0.5811126232147217,-0.15700773,-0.118044615,0.057300359,0.003966905
0.5832247734069824,-0.15700773,-0.118044615,0.057020664,0.004271224
0.5849888324737549,-0.15700773,-0.118212394,0.054978579,0.004805684
0.5868561267852783,-0.15700773,-0.118313067,0.054691582918167114,0.004913032
0.5890998840332031,-0.15700773,-0.118399344,0.054390237,0.005014278
0.5911626815795898,-0.15700773,-0.118399344,0.054390237,0.005014278
0.5928487777709961,-0.15700773,-0.118351407,0.054117594,0.006591327
0.5943295955657959,-0.15700773,-0.118351407,0.052036904,0.00868047
0.5957949161529541,-0.15700773,-0.118351407,0.052036904,0.00868047
0.5972387790679932,-0.15715154,-0.118351407,0.0531989,0.008982517
0.59915638,-0.15715154,-0.118351407,0.0531989,0.008982517
0.6011033058166504,-0.157252201,-0.118351407,0.053094074,0.009314768
0.6029760837554932,-0.157367256,-0.118351407,0.052974489,0.009662122
0.6043503284454346,-0.157367256,-0.118351407,0.052974489,0.009662122
0.6056675910949707,-0.157314521,-0.118351407,0.049632609,0.011711448431015015
0.6069848537445068,-0.157314521,-0.118351407,0.049632609,0.011711448431015015
0.6089937686920166,-0.157410395,-0.118471249,0.050700445,0.010612391
0.6104578971862793,-0.157501482,-0.118567123,0.050590321,0.010732337832450867
0.6126298904418945,-0.157602143,-0.118662997,0.050480954349040985,0.010851528495550156
0.6147451400756836,-0.157602143,-0.118662997,0.050480954349040985,0.010851528495550156
0.61699748,-0.15769323,-0.11865821,0.048600845,0.014127667993307114
0.6192200183868408,-0.157621324,-0.1187397,0.04695192,0.014457646757364273
0.6210300922393799,-0.157698016,-0.118830776,0.046662852,0.013222038745880127
0.6227843761444092,-0.15779389,-0.118921863,0.04789228,0.013346529565751553
0.6245031356811523,-0.15779389,-0.118921863,0.04789228,0.013346529565751553
0.6263914108276367,-0.157884977,-0.119132781,0.04601264,0.013815414160490036
0.6280622482299805,-0.157990436,-0.11934371,0.045891687,0.013750367797911167
0.6297671794891357,-0.157990436,-0.11934371,0.045891687,0.013750367797911167
0.6311948299407959,-0.158081512,-0.119271805,0.045756027,0.016600542
0.6325194835662842,-0.158081512,-0.119271805,0.045756027,0.016600542
0.6338222026824951,-0.158182184,-0.119271805,0.045636601746082306,0.016917265951633453
0.635181189,-0.158278058,-0.119429987,0.043734692,0.017527315765619278
0.6364281177520752,-0.158278058,-0.119429987,0.043734692,0.017527315765619278
0.6376566886901855,-0.158234907,-0.119516276,0.04213199,0.017655022
0.6389069557189941,-0.158234907,-0.119516276,0.04213199,0.017655022
0.6401793956756592,-0.158369133,-0.119607363,0.043311015,0.017775353
0.6414635181427002,-0.158369133,-0.119607363,0.043311015,0.017775353
0.6427037715911865,-0.158455422,-0.119664885,0.043198943,0.017958365380764008
0.6439507007598877,-0.158455422,-0.119664885,0.043198943,0.017958365380764008
0.6452205181121826,-0.158556094,-0.119770344,0.041329316794872284,0.01982991
0.6464564800262451,-0.158556094,-0.119770344,0.041329316794872284,0.01982991
0.6476812362670898,-0.15879098,-0.119861419,0.042660676,0.019975852221250534
0.6493232250213623,-0.15879098,-0.119861419,0.042660676,0.019975852221250534
0.6511232852935791,-0.15887247,-0.119957293,0.041331566870212555,0.020100310444831848
0.6526522636413574,-0.158848502,-0.120033997,0.039764128625392914,0.020289413630962372
0.6540112495422363,-0.158848502,-0.120033997,0.039764128625392914,0.020289413630962372
0.6553244590759277,-0.158848502,-0.120125072,0.037722446,0.022169523
0.6566483974456787,-0.158848502,-0.120125072,0.037722446,0.022169523
0.6584732532501221,-0.158848502,-0.120220946,0.037398644,0.022312991321086884
0.6599550247192383,-0.159006696,-0.120192191,0.038564965,0.023879554122686386
0.6623852252960205,-0.159092985,-0.120312033,0.038437575,0.022770460695028305
0.663994312,-0.159092985,-0.120312033,0.038437575,0.022770460695028305
0.6654341220855713,-0.159193645,-0.120412693,0.03653691,0.02468005
0.667043924,-0.159155305,-0.120513366,0.034937829,0.024843398481607437
0.6684117317199707,-0.159155305,-0.120513366,0.034937829,0.024843398481607437
0.6699874401092529,-0.159318286,-0.120498982,0.036085329949855804,0.026396055
0.6720995903015137,-0.159572354,-0.120642793,0.035960287,0.025261178612709045
0.6736681461334229,-0.159572354,-0.120642793,0.035960287,0.025261178612709045
0.6750824451446533,-0.159778485,-0.120743465,0.037132628,0.027173771
0.6766500473022461,-0.159778485,-0.120743465,0.037132628,0.027173771
0.6786015033721924,-0.159836007,-0.120949596,0.034361355006694794,0.025920342653989792
0.6804280281066895,-0.159855177,-0.121160514,0.032693669,0.025883485
0.6823878288269043,-0.159960636,-0.121309123,0.033902347,0.025926314294338226
0.6841335296630859,-0.159960636,-0.121309123,0.033902347,0.025926314294338226
0.685929537,-0.160051723,-0.121424167,0.032010264694690704,0.027637729421257973
0.6876294612884521,-0.160257854,-0.121678235,0.033248611,0.027632208541035652
0.6895031929016113,-0.160257854,-0.121678235,0.033248611,0.027632208541035652
0.6916971206665039,-0.160449601,-0.121889152,0.033293031,0.027593199163675308
0.6934313774108887,-0.160598199,-0.122138422,0.033249535,0.027559973299503326
0.6948850154876709,-0.160598199,-0.122138422,0.033249535,0.027559973299503326
0.6970672607421875,-0.160698871,-0.122349351,0.031517162919044495,0.027770739048719406
0.6987314224243164,-0.16092897,-0.122531514,0.031452194,0.029114140197634697
0.7002851963043213,-0.161020046,-0.122857475,0.030108414590358734,0.027642589062452316
0.701606035,-0.161020046,-0.122857475,0.030108414590358734,0.027642589062452316
0.7029213905334473,-0.160996077,-0.123130725,0.028520360589027405,0.027456481009721756
0.7041599750518799,-0.160996077,-0.123130725,0.028520360589027405,0.027456481009721756
0.7054359912872314,-0.161173442,-0.123418346,0.027948787435889244,0.028980756178498268
0.7066860198974609,-0.161173442,-0.123418346,0.027948787435889244,0.028980756178498268
0.707927942,-0.161470648,-0.123821012,0.030576884746551514,0.027364015579223633
0.7091646194458008,-0.161470648,-0.123821012,0.030576884746551514,0.027364015579223633
0.7104108333587646,-0.161657609,-0.124314764,0.029416607692837715,0.026824766770005226
0.7116243839263916,-0.161657609,-0.124314764,0.029416607692837715,0.026824766770005226
0.7128419876098633,-0.161988369,-0.12486124,0.030951025,0.023546174
0.7140882015228271,-0.161988369,-0.12486124,0.030951025,0.023546174
0.7153196334838867,-0.162093828,-0.125431696,0.027888538,0.023229182
0.7165517807006836,-0.162093828,-0.125431696,0.027888538,0.023229182
0.7177908420562744,-0.162367077,-0.126054876,0.029305994510650635,0.022262323647737503
0.7190399169921875,-0.162367077,-0.126054876,0.029305994510650635,0.022262323647737503
0.7202932834625244,-0.162779328,-0.127047167,0.030947910621762276,0.018492162227630615
0.7215392589569092,-0.162779328,-0.127047167,0.030947910621762276,0.018492162227630615
0.7227861881256104,-0.163172408,-0.128283942,0.031346336007118225,0.012748431414365768
0.7240211963653564,-0.163172408,-0.128283942,0.031346336007118225,0.012748431414365768
0.725271463,-0.163814769,-0.12965493,0.032980606,0.011211078613996506
0.7264933586120605,-0.163814769,-0.12965493,0.032980606,0.011211078613996506
0.727736235,-0.1640209,-0.131476532,0.030687736347317696,0.002004378
0.7291805744171143,-0.1640209,-0.131476532,0.030687736347317696,0.002004378
0.7305324077606201,-0.164922105,-0.133849409,0.036782264709472656,-0.004342299
0.7319750785827637,-0.16603425,-0.135968217,0.040926538,-0.012574076
0.7332730293273926,-0.16603425,-0.135968217,0.040926538,-0.012574076
0.7345218658447266,-0.167031328,-0.138513671,0.040709592401981354,-0.01891706
0.7357583045959473,-0.167031328,-0.138513671,0.040709592401981354,-0.01891706
0.736997128,-0.168138675,-0.140824228,0.046689164,-0.023319637
0.7382316589355469,-0.168138675,-0.140824228,0.046689164,-0.023319637
0.7395479679107666,-0.169682241,-0.14339365,0.051666390150785446,-0.028049676
0.7408506870269775,-0.169682241,-0.14339365,0.051666390150785446,-0.028049676
0.742222786,-0.171494258,-0.14578091,0.056857754,-0.034149379
0.7435562610626221,-0.171494258,-0.14578091,0.056857754,-0.034149379
0.7453508377075195,-0.173148081,-0.148705061,0.058251846581697464,-0.038730696
0.7469758987426758,-0.175755844,-0.152022292,0.067655057,-0.048325688
0.7483665943145752,-0.175755844,-0.152022292,0.067655057,-0.048325688
0.7497639656066895,-0.177639767,-0.154486244,0.072635934,-0.053792913
0.7511143684387207,-0.177639767,-0.154486244,0.072635934,-0.053792913
0.7526555061340332,-0.180108517,-0.158172599,0.080450162,-0.068952814
0.7541279792785645,-0.1827786,-0.161403541,0.086469471,-0.071222454
0.7555456161499023,-0.1827786,-0.161403541,0.086469471,-0.071222454
0.7570223808288574,-0.185544568,-0.164864583,0.092463948,-0.076766811
0.758538008,-0.185544568,-0.164864583,0.092463948,-0.076766811
0.7602136135101318,-0.188061256,-0.167568231,0.098893143,-0.079687163
0.7629244327545166,-0.190515623,-0.169480909,0.099855691,-0.072534367
0.7648718357086182,-0.192912467,-0.172309186,0.10155615210533142,-0.077110566
0.7669594287872314,-0.195280546,-0.174658094,0.10466273128986359,-0.084661163
0.7692749500274658,-0.197567133,-0.176810456,0.1104559674859047,-0.083781786
0.7708191871643066,-0.197567133,-0.176810456,0.1104559674859047,-0.083781786
0.7723166942596436,-0.199762657,-0.179168961,0.113425113,-0.091048658
0.7739818096160889,-0.202154704,-0.181407612,0.11889418214559555,-0.092318624
0.7755911350250244,-0.202154704,-0.181407612,0.11889418214559555,-0.092318624
0.7775123119354248,-0.205102823,-0.183660646,0.12497138977050781,-0.097213686
0.7791430950164795,-0.20707781,-0.185784253,0.12606015801429749,-0.100026175
0.7809247970581055,-0.20707781,-0.185784253,0.12606015801429749,-0.100026175
0.7824037075042725,-0.209685596,-0.187912647,0.13064822554588318,-0.102035858
0.7838089466094971,-0.209685596,-0.187912647,0.13064822554588318,-0.102035858
0.7860517501831055,-0.211449664,-0.189298018,0.129479781,-0.097185977
0.7875919342041016,-0.213180191,-0.190563559,0.1286468207836151,-0.100119919
0.7895522117614746,-0.214623096,-0.191445594,0.12945906817913055,-0.094796002
0.7912237644195557,-0.214623096,-0.191445594,0.12945906817913055,-0.094796002
0.7928223609924316,-0.21579755,-0.192049603,0.12704184651374817,-0.091173559
0.7948298454284668,-0.216813799,-0.192308458,0.12613509595394135,-0.087811887
0.7963962554931641,-0.216813799,-0.192308458,0.12613509595394135,-0.087811887
0.7984015941619873,-0.217269199,-0.192322841,0.12231892347335815,-0.084248058
0.8007609844207764,-0.218074553,-0.192289288,0.12664921581745148,-0.083147913
0.8027148246765137,-0.218328609,-0.192044805,0.12091496586799622,-0.083280839
0.8046085834503174,-0.218702508,-0.191383273,0.12006528675556183,-0.074125662
0.8063509464263916,-0.218702508,-0.191383273,0.12006528675556183,-0.074125662
0.8084239959716797,-0.219023694,-0.190745722,0.11942683160305023,-0.071863398
0.8101198673248291,-0.219503063,-0.190074605,0.12274343520402908,-0.069241017
0.8122835159301758,-0.219963262,-0.189302817,0.12259680032730103,-0.066556297
0.814061165,-0.219963262,-0.189302817,0.12259680032730103,-0.066556297
0.81619978,-0.220361129,-0.188722775,0.12160676717758179,-0.065060899
0.8179004192352295,-0.221080183,-0.188377632,0.12667366862297058,-0.066856742
0.8195819854736328,-0.221789663,-0.188070841,0.12939022481441498,-0.067536674
0.821218729,-0.221789663,-0.188070841,0.12939022481441498,-0.067536674
0.8228480815887451,-0.222652527,-0.188013319,0.1323375701904297,-0.069902211
0.8245596885681152,-0.223467454,-0.187831156,0.13216149806976318,-0.067863315
0.8261921405792236,-0.223467454,-0.187831156,0.13216149806976318,-0.067863315
0.8278260231018066,-0.224522066,-0.187835943,0.13555240631103516,-0.069005355
0.8295691013336182,-0.225547911,-0.187835943,0.13766628503799438,-0.070426837
0.8312346935272217,-0.225547911,-0.187835943,0.13766628503799438,-0.070426837
0.8327782154083252,-0.226837409,-0.188209853,0.14123569428920746,-0.074850157
0.8343057632446289,-0.226837409,-0.188209853,0.14123569428920746,-0.074850157
0.8364245891571045,-0.227681103,-0.188598147,0.1401061862707138,-0.075088352
0.8381013870239258,-0.228730917,-0.188914523,0.14354877173900604,-0.075988196
0.8400037288665771,-0.229517077,-0.189216528,0.1426571160554886,-0.075224146
0.841569185,-0.229517077,-0.189216528,0.1426571160554886,-0.075224146
0.843095064,-0.230159427,-0.189350754,0.14181023836135864,-0.074446455
0.8446955680847168,-0.230159427,-0.189350754,0.14181023836135864,-0.074446455
0.8462097644805908,-0.231003121,-0.189561671,0.14436347782611847,-0.073156357
0.8477072715759277,-0.2311709,-0.189600023,0.13874557614326477,-0.072166622
0.8491854667663574,-0.2311709,-0.189600023,0.13874557614326477,-0.072166622
0.8506789207458496,-0.231257201,-0.189528118,0.13677963614463806,-0.070922688
0.8522346019744873,-0.231252402,-0.18925488,0.13434723019599915,-0.068260305
0.8537399768829346,-0.231252402,-0.18925488,0.13434723019599915,-0.068260305
0.8552181720733643,-0.231252402,-0.188732372,0.13270948827266693,-0.061914597
0.8567674160003662,-0.231252402,-0.188732372,0.13270948827266693,-0.061914597
0.8587887287139893,-0.231007919,-0.18856938,0.13281041383743286,-0.063948549
0.8602454662322998,-0.230552519,-0.188185885,0.12559323012828827,-0.062104233
0.8617219924926758,-0.230552519,-0.188185885,0.12559323012828827,-0.062104233
0.8631606101989746,-0.230327206,-0.188133161,0.12763282656669617,-0.064239919
0.8646137714385986,-0.230327206,-0.188133161,0.12763282656669617,-0.064239919
0.8660187721252441,-0.229938936,-0.188142746,0.12399216741323471,-0.065110713
0.8674211502075195,-0.229819094,-0.188142746,0.12624606490135193,-0.065163806
0.8688633441925049,-0.229819094,-0.188142746,0.12624606490135193,-0.065163806
0.8705027103424072,-0.229660888,-0.188142746,0.12603743374347687,-0.065219685
0.8720300197601318,-0.229555441,-0.188401601,0.12574684619903564,-0.065269977
0.8735826015472412,-0.229555441,-0.188401601,0.12574684619903564,-0.065269977
0.8754370212554932,-0.229560216,-0.188928906,0.12660568952560425,-0.071055815
0.8770308494567871,-0.229560216,-0.189230911,0.126683772,-0.070666708
0.8783700466156006,-0.229560216,-0.189230911,0.126683772,-0.070666708
0.8796589374542236,-0.229560216,-0.189657545,0.12675794959068298,-0.070060983
0.8809475898742676,-0.229560216,-0.189657545,0.12675794959068298,-0.070060983
0.8822534084320068,-0.229560216,-0.189863676,0.12683212757110596,-0.070828132
0.8835318088531494,-0.229560216,-0.189863676,0.12683212757110596,-0.070828132
0.8848021030426025,-0.2294308,-0.190141712,0.12372903525829315,-0.069697179
0.8861045837402344,-0.2294308,-0.190141712,0.12372903525829315,-0.069697179
0.887415886,-0.229330128,-0.190204033,0.12360446900129318,-0.067340113
0.8887369632720947,-0.229330128,-0.190204033,0.12360446900129318,-0.067340113
0.8901453018188477,-0.229239052,-0.190458101,0.12348505854606628,-0.06909515
0.8920490741729736,-0.229253424,-0.190510824,0.12476644665002823,-0.068057626
0.893594503,-0.229253424,-0.190510824,0.12476644665002823,-0.068057626
0.8950867652893066,-0.229114412,-0.190448504,0.12161408364772797,-0.06506595
0.8965668678283691,-0.229114412,-0.190448504,0.12161408364772797,-0.06506595
0.8980236053466797,-0.22901374,-0.190448504,0.12148559838533401,-0.065115646
0.8994414806365967,-0.22901374,-0.190448504,0.12148559838533401,-0.065115646
0.9010851383209229,-0.228893897,-0.190448504,0.12132392823696136,-0.065181017
0.9026663303375244,-0.228946633,-0.190448504,0.12267432361841202,-0.06523855
0.9042246341705322,-0.228946633,-0.190448504,0.12267432361841202,-0.06523855
0.9058246612548828,-0.228946633,-0.190017072,0.12098687887191772,-0.059130196
0.9072747230529785,-0.228946633,-0.190017072,0.12098687887191772,-0.059130196
0.9087710380554199,-0.228946633,-0.189949965,0.12104342877864838,-0.061427958
0.910923958,-0.228946633,-0.189983518,0.12109740823507309,-0.062718078
0.9124529361724854,-0.228946633,-0.189983518,0.12109740823507309,-0.062718078
0.9140944480895996,-0.229334926,-0.189983518,0.12544873356819153,-0.062757358
0.9159793853759766,-0.229785528,-0.189983518,0.12575630843639374,-0.061026484
0.917417049,-0.229785528,-0.189983518,0.12575630843639374,-0.061026484
0.9188859462738037,-0.229756762,-0.189983518,0.12225592136383057,-0.061062157
0.9210169315338135,-0.229996446,-0.189983518,0.12397783994674683,-0.061096132
0.9226455688476562,-0.229996446,-0.189983518,0.12397783994674683,-0.061096132
0.9243900775909424,-0.23007315,-0.189983518,0.12298324704170227,-0.061133508
0.9263684749603271,-0.230025213,-0.189983518,0.12003742158412933,-0.059436191
0.9280061721801758,-0.230025213,-0.189983518,0.12003742158412933,-0.059436191
0.9295849800109863,-0.230025213,-0.189858889,0.12008741497993469,-0.058041755
0.9315576553344727,-0.230025213,-0.189758217,0.12013286352157593,-0.057862796
0.9332334995269775,-0.230025213,-0.189758217,0.12013286352157593,-0.057862796
0.9347927570343018,-0.230025213,-0.189657545,0.11842729151248932,-0.055937581
0.9366557598114014,-0.230025213,-0.189676727,0.11846735328435898,-0.057180401
0.9382927417755127,-0.230025213,-0.189676727,0.11846735328435898,-0.057180401
0.9397516250610352,-0.230025213,-0.189676727,0.11850550025701523,-0.057198241
0.9413771629333496,-0.230025213,-0.189676727,0.11850550025701523,-0.057198241
0.9428298473358154,-0.230025213,-0.189676727,0.11854936927556992,-0.057217773
0.9443843364715576,-0.230025213,-0.189676727,0.11854936927556992,-0.057217773
0.9461278915405273,-0.230025213,-0.189676727,0.11684826761484146,-0.05549236
0.9478187561035156,-0.230025213,-0.189676727,0.11688065528869629,-0.0555031
0.9494316577911377,-0.230025213,-0.189676727,0.11688065528869629,-0.0555031
0.9512062072753906,-0.229737591,-0.189676727,0.11278469115495682,-0.05551286
0.9532983303070068,-0.229526674,-0.189676727,0.11224792897701263,-0.055523105
0.954754114,-0.229526674,-0.189676727,0.11224792897701263,-0.055523105
0.9569923877716064,-0.229560216,-0.189676727,0.11296426504850388,-0.053778812
0.9585752487182617,-0.229406832,-0.189676727,0.1128329187631607,-0.053781271
0.9600348472595215,-0.229406832,-0.189676727,0.1128329187631607,-0.053781271
0.9615881443023682,-0.229310958,-0.189676727,0.11266311258077621,-0.05378373
0.9633638858795166,-0.229219882,-0.190136914,0.11250107735395432,-0.058227848
0.9652953147888184,-0.229219882,-0.190136914,0.11250107735395432,-0.058227848
0.9682602882385254,-0.229253424,-0.190141712,0.1120259165763855,-0.052948602
0.9697496891021729,-0.229253424,-0.190141712,0.1120259165763855,-0.052948602
