0.17115116119384766,-1.374178358,0.6761020322605964,-0.072402522,-0.177552819
0.17756867408752441,-1.367213089,0.6770607702530249,-0.079371355,-0.178617179
0.18135833740234375,-1.358512542,0.6773291981655535,-0.073897615,-0.184548348
0.19001030921936035,-1.358512542,0.6773291981655535,-0.073897615,-0.184548348
0.1970512866973877,-1.346509123,0.6762266494742606,-0.073353723,-0.191454619
0.21042394638061523,-1.338805701,0.6754644808583071,-0.044452488,-0.194878817
0.2141425609588623,-1.336480761,0.6753302669020428,-0.04657216,-0.192168266
0.21673941612243652,-1.335363794,0.6753302669020428,-0.046190921,-0.191883057
0.21962785720825195,-1.334266114,0.6756466317141928,-0.035472941,-0.189626664
0.2250981330871582,-1.333105985,0.6760540953609749,-0.036348399,-0.187425643
0.22858333587646484,-1.330402325,0.6775976728914606,-0.042807523,-0.181416571
0.23068881034851074,-1.328743727,0.6780914135948856,-0.032864053,-0.183567405
0.23990154266357422,-1.32722894,0.6786858498755426,-0.035397504,-0.180830628
0.24251103401184082,-1.322128435,0.6798507071736676,-0.025171679,-0.185526818
0.2455136775970459,-1.322128435,0.6798507071736676,-0.025171679,-0.185526818
0.24827909469604492,-1.320508224,0.6794096783344747,-0.006016128,-0.192489177
0.25644564628601074,-1.320508224,0.6794096783344747,-0.006016128,-0.192489177
0.2616770267486572,-1.318394132,0.6777702270047463,0.010490313172340393,-0.196579784
0.26665568351745605,-1.317478556,0.6774059252929748,0.010197640396654606,-0.194264248
0.27326202392578125,-1.317478556,0.6774059252929748,0.010197640396654606,-0.194264248
0.28075504302978516,-1.314453756,0.6787193682545748,0.035986587,-0.185559273
0.2845325469970703,-1.312891032,0.679404903,0.032203949987888336,-0.18619974
0.2911951541900635,-1.312891032,0.679404903,0.032203949987888336,-0.18619974
0.29732203483581543,-1.307546068,0.6804499184189354,0.049618545919656754,-0.189520791
0.3067162036895752,-1.307546068,0.6804499184189354,0.049618545919656754,-0.189520791
0.31369876861572266,-1.295221509,0.6810491296642033,0.031061483547091484,-0.188372448
0.3233160972595215,-1.293155354,0.6810107895071819,0.029604125767946243,-0.189418763
0.3281378746032715,-1.281453976,0.6792754643782105,0.019152056,-0.194265679
0.34005069732666016,-1.278155973,0.6793185794998426,0.02641369,-0.193998992
0.3455631732940674,-1.258712692,0.6793185794998426,0.006705319,-0.193834156
0.35813283920288086,-1.242682667,0.6797835767888462,0.008979956,-0.192573071
0.3610548973083496,-1.239183274,0.6797835767888462,0.002642509,-0.193697199
0.3734297752380371,-1.23638374,0.6797835767888462,0.001151537,-0.193492234
0.3785398006439209,-1.217146625,0.6793185794998426,-0.006551649,-0.194827855
0.3812415599822998,-1.213791042,0.6793185794998426,-0.009384842,-0.194615021
0.38995957374572754,-1.213791042,0.6793185794998426,-0.009384842,-0.194615021
0.3973684310913086,-1.195857866,0.6793185794998426,-0.02956121,-0.194155157
0.40744495391845703,-1.189980821,0.6798507071736676,-0.02196192,-0.189714283
0.4125025272369385,-1.178428028,0.679294611,-0.02588355,-0.195250988
0.41695213317871094,-1.17537926,0.6793185794998426,-0.035719465,-0.193828776
0.4233384132385254,-1.172579727,0.6793185794998426,-0.020571958,-0.194016621
0.42695021629333496,-1.16442081,0.6793185794998426,-0.032345176,-0.193451092
0.43059706687927246,-1.159531246,0.6793185794998426,-0.023002097,-0.193332583
0.45752835273742676,-1.137259782,0.6790741200371248,-0.025944043,-0.193236068
0.4600105285644531,-1.137259782,0.6790741200371248,-0.025944043,-0.193236068
0.4623725414276123,-1.133650189,0.6786522846831319,-0.016971588,-0.193836957
0.47501087188720703,-1.123334112,0.6798027702740461,-0.020159898,-0.185610771
0.4777870178222656,-1.12150296,0.6798554821382783,-0.006923073,-0.187663451
0.48128557205200195,-1.119791557,0.6797835767888462,-0.008820675,-0.188785017
0.49539804458618164,-1.112807188,0.6788631789534391,0.000550727,-0.191451117
0.5009126663208008,-1.109657771,0.678704997,0.011677535250782967,-0.18874453
0.5026528835296631,-1.107730651,0.678704997,0.001948797,-0.188552424
0.5041844844818115,-1.107730651,0.678704997,0.001948797,-0.188552424
0.5063540935516357,-1.105463292,0.6789638745306712,-0.003020439,-0.186984345
0.5088694095611572,-1.103042479,0.6797164932174034,0.007750843,-0.179747105
0.5112571716308594,-1.100496955,0.6802198306634283,0.001390251,-0.179638952
0.5142157077789307,-1.098219952,0.6806416660174212,-0.004279621,-0.178620845
0.5165650844573975,-1.098219952,0.6806416660174212,-0.004279621,-0.178620845
0.519773006,-1.094461774,0.6807039746242532,0.011342057958245277,-0.182132646
0.522106409,-1.094461774,0.6807039746242532,0.011342057958245277,-0.182132646
0.5243792533874512,-1.092807951,0.6807039746242532,0.009457633,-0.181927368
0.5271940231323242,-1.091599885,0.6798458853956784,0.009590705,-0.189058915
0.5289416313171387,-1.090267295,0.6791460253865569,0.027641274,-0.189570487
0.5305740833282471,-1.090267295,0.6791460253865569,0.027641274,-0.189570487
0.5337164402008057,-1.088867481,0.6786474629051427,0.024136308580636978,-0.190581307
0.5368645191192627,-1.086921262,0.6783502915781926,0.018252190202474594,-0.187261701
0.5414023399353027,-1.081624235,0.6784317468568463,0.016783383,-0.179819107
0.5428881645202637,-1.081624235,0.6784317468568463,0.016783383,-0.179819107
0.544198751,-1.079328038,0.6789350843028712,0.009717712,-0.176136971
0.5454981327056885,-1.079328038,0.6789350843028712,0.009717712,-0.176136971
0.5467686653137207,-1.076883257,0.6795055521337177,0.003894819,-0.173601434
0.5481047630310059,-1.076883257,0.6795055521337177,0.003894819,-0.173601434
0.5494186878204346,-1.074668609,0.6800951666363855,0.018952576,-0.171526298
0.5510787963867188,-1.072664809,0.6800951666363855,0.011245578527450562,-0.174723551
0.5524017810821533,-1.072664809,0.6800951666363855,0.011245578527450562,-0.174723551
0.553673506,-1.071063698,0.680224606,0.013416217,-0.176975518
0.5550680160522461,-1.071063698,0.680224606,0.013416217,-0.176975518
0.556401253,-1.069107929,0.6804163532265247,0.009625203,-0.175048038
0.5578045845031738,-1.069107929,0.6804163532265247,0.009625203,-0.175048038
0.5591955184936523,-1.067612241,0.6804642901261462,0.025371158495545387,-0.174915344
0.5605912208557129,-1.065905706,0.6803204794272819,0.025258194655179977,-0.176007524
0.5619692802429199,-1.065905706,0.6803204794272819,0.025258194655179977,-0.176007524
0.563565731,-1.064199172,0.6798075452386569,0.020779650658369064,-0.180336908
0.56520915,-1.064199172,0.6798075452386569,0.020779650658369064,-0.180336908
0.5668351650238037,-1.062703578,0.6794336467842855,0.019067728891968727,-0.182244226
0.568279505,-1.060972981,0.6792706426002212,0.03140194,-0.178816289
0.5697433948516846,-1.060972981,0.6792706426002212,0.03140194,-0.178816289
0.5713346004486084,-1.059276089,0.6791460253865569,0.02725772,-0.178875908
0.572913408,-1.057296258,0.6789542777880712,0.023914381861686707,-0.179041207
0.5744774341583252,-1.057296258,0.6789542777880712,0.023914381861686707,-0.179041207
0.5759644508361816,-1.055100711,0.6790118114302927,0.015965694561600685,-0.177717179
0.5775909423828125,-1.055100711,0.6790118114302927,0.015965694561600685,-0.177717179
0.5793488025665283,-1.052814158,0.6790118114302927,0.025785179808735847,-0.174904019
0.5807745456695557,-1.050704934,0.6790118114302927,0.021595019847154617,-0.174717605
0.5821983814239502,-1.050704934,0.6790118114302927,0.021595019847154617,-0.174717605
0.5838119983673096,-1.048159504,0.6790118114302927,0.014744536951184273,-0.174510479
0.5852501392364502,-1.046131735,0.6793713381774533,0.015788888558745384,-0.170070529
0.5866761207580566,-1.046131735,0.6793713381774533,0.015788888558745384,-0.170070529
0.5880939960479736,-1.044075224,0.6795199238409283,0.024473403,-0.169426754
0.589533806,-1.041908513,0.6795487140687283,0.023220871,-0.17031385
0.5909895896911621,-1.041908513,0.6795487140687283,0.023220871,-0.17031385
0.5923852920532227,-1.039847227,0.6794768087192962,0.019676402,-0.171468794
0.593987226,-1.038068786,0.6794768087192962,0.014253930188715458,-0.171284884
0.5954194068908691,-1.038068786,0.6794768087192962,0.014253930188715458,-0.171284884
0.5968146324157715,-1.036055437,0.6794768087192962,0.013388588093221188,-0.171057701
0.598416805,-1.034075605,0.6794768087192962,0.025056019,-0.169410676
0.5998711585998535,-1.034075605,0.6794768087192962,0.025056019,-0.169410676
0.6013338565826416,-1.031789052,0.6794768087192962,0.019356809556484222,-0.169199467
0.6027975082397461,-1.031789052,0.6794768087192962,0.019356809556484222,-0.169199467
0.6044867038726807,-1.029670185,0.6794768087192962,0.015546566806733608,-0.16901049
0.606013298,-1.027690448,0.6794768087192962,0.013004805892705917,-0.168799281
0.6075117588043213,-1.027690448,0.6794768087192962,0.013004805892705917,-0.168799281
0.6089460849761963,-1.025077887,0.6794768087192962,0.023562127724289894,-0.167012423
0.610414982,-1.023059762,0.6794768087192962,0.018070604652166367,-0.16680643
0.6118996143341064,-1.023059762,0.6794768087192962,0.018070604652166367,-0.16680643
0.613548994,-1.020950538,0.6794768087192962,0.014183868,-0.166600436
0.6150321960449219,-1.018879608,0.6794768087192962,0.013187853619456291,-0.166405886
0.6166536808013916,-1.016895002,0.6794768087192962,0.025767792016267776,-0.164510727
0.6180939674377441,-1.016895002,0.6794768087192962,0.025767792016267776,-0.164510727
0.619537354,-1.015049431,0.6791172819721355,0.021931853145360947,-0.168553412
0.6209583282470703,-1.015049431,0.6791172819721355,0.021931853145360947,-0.168553412
0.622401237,-1.012863527,0.6789495028234604,0.018210614,-0.167489976
0.6240851879119873,-1.010821434,0.6790118114302927,0.012939060106873512,-0.166130468
0.6259112358093262,-1.00855885,0.6790118114302927,0.008782787,-0.16456157
0.6273329257965088,-1.00855885,0.6790118114302927,0.008782787,-0.16456157
0.6287119388580322,-1.006617405,0.6790118114302927,0.021371454000473022,-0.162553027
0.6302628517150879,-1.004580087,0.6790118114302927,0.019187631085515022,-0.162349358
0.6317167282104492,-1.004580087,0.6790118114302927,0.019187631085515022,-0.162349358
0.6331536769866943,-1.002585837,0.6790118114302927,0.013909279368817806,-0.162121728
0.6347854137420654,-1.002585837,0.6790118114302927,0.013909279368817806,-0.162121728
0.6364812850952148,-1.000481482,0.6790118114302927,0.011387115344405174,-0.161918059
0.6379959583282471,-0.998626268,0.6790118114302927,0.025483442470431328,-0.159781948
0.6399192810058594,-0.99697722,0.6790118114302927,0.024814728647470474,-0.159559056
0.6413862705230713,-0.99697722,0.6790118114302927,0.024814728647470474,-0.159559056
0.642801046,-0.99527546,0.6790118114302927,0.021466214209794998,-0.159336165
0.6444573402404785,-0.993449083,0.6790118114302927,0.019443067,-0.159088507
0.6458637714385986,-0.993449083,0.6790118114302927,0.019443067,-0.159088507
0.6472454071044922,-0.991934295,0.6788967441458498,0.035394877195358276,-0.158231929
0.6485655307769775,-0.991934295,0.6788967441458498,0.035394877195358276,-0.158231929
0.6498000621795654,-0.990266054,0.6788056921245962,0.03280548,-0.158165291
0.6510179042816162,-0.990266054,0.6788056921245962,0.03280548,-0.158165291
0.6522777080535889,-0.988875884,0.6787098183253534,0.029844025149941444,-0.158102706
0.6535310745239258,-0.988875884,0.6787098183253534,0.029844025149941444,-0.158102706
0.6547937393188477,-0.98737074,0.6785372173986891,0.02859059,-0.159411177
0.6560347080230713,-0.98737074,0.6785372173986891,0.02859059,-0.159411177
0.6576080322265625,-0.985803147,0.6783646632854033,0.041228689,-0.157416046
0.658860445,-0.985803147,0.6783646632854033,0.041228689,-0.157416046
0.6603899002075195,-0.984508851,0.6783982284778141,0.039508801,-0.156050399
0.6616411209106445,-0.982409271,0.6783982284778141,0.032397404,-0.154435083
0.6628978252410889,-0.982409271,0.6783982284778141,0.032397404,-0.154435083
0.6642050743103027,-0.980597219,0.6783982284778141,0.027527226135134697,-0.154175207
0.6654608249664307,-0.980597219,0.6783982284778141,0.027527226135134697,-0.154175207
0.6669309139251709,-0.978823553,0.6788440322816176,0.040716898,-0.147300601
0.6683075428009033,-0.978823553,0.6788440322816176,0.040716898,-0.147300601
0.6695916652679443,-0.976445902,0.6788919691812391,0.033981651067733765,-0.14929162
0.6708765029907227,-0.976445902,0.6788919691812391,0.033981651067733765,-0.14929162
0.6721320152282715,-0.974173674,0.6791268319013569,0.028582192957401276,-0.147359058
0.673443079,-0.974173674,0.6791268319013569,0.028582192957401276,-0.147359058
0.6747565269470215,-0.972260973,0.6795438922907391,0.024737643,-0.145117551
0.6760129928588867,-0.972260973,0.6795438922907391,0.024737643,-0.145117551
0.6772596836090088,-0.970535245,0.6795295205835283,0.024063752964138985,-0.147216395
0.678729773,-0.96858425,0.6794768087192962,0.039710961282253265,-0.14590998
0.6799795627593994,-0.96858425,0.6794768087192962,0.039710961282253265,-0.14590998
0.6811842918395996,-0.967313922,0.6794768087192962,0.038111176,-0.145680144
0.6826791763305664,-0.967313922,0.6794768087192962,0.038111176,-0.145680144
0.6841058731079102,-0.965827879,0.6789207125956606,0.036774024,-0.149706751
0.6855614185333252,-0.96449042,0.6783502915781926,0.035362765192985535,-0.154453412
0.6869993209838867,-0.96449042,0.6783502915781926,0.035362765192985535,-0.154453412
0.6883962154388428,-0.96296599,0.6780530734378641,0.049046431,-0.151278764
0.6898007392883301,-0.96296599,0.6780530734378641,0.049046431,-0.151278764
0.6913797855377197,-0.961417684,0.6778709225819783,0.045221485,-0.148860589
0.6926085948944092,-0.961417684,0.6778709225819783,0.045221485,-0.148860589
0.6941111087799072,-0.959548145,0.6777750487827355,0.039318588,-0.14772673
0.695568323,-0.957438921,0.677784599,0.034727830439805984,-0.14489688
0.6969814300537109,-0.957438921,0.677784599,0.034727830439805984,-0.14489688
0.6983969211578369,-0.955598126,0.677784599,0.044331089,-0.142088294
0.6998357772827148,-0.955598126,0.677784599,0.044331089,-0.142088294
0.7017941474914551,-0.953014308,0.677784599,0.036398042,-0.141779125
0.7033770084381104,-0.950569526,0.6780434766952641,0.030842741951346397,-0.140132159
0.7050340175628662,-0.948474721,0.6784030034424248,0.025361260399222374,-0.136650428
0.7065885066986084,-0.948474721,0.6784030034424248,0.025361260399222374,-0.136650428
0.7079534530639648,-0.946231237,0.6785755575557105,0.041148044,-0.132994577
0.7093703746795654,-0.946231237,0.6785755575557105,0.041148044,-0.132994577
0.7107069492340088,-0.943930265,0.678623494,0.036910895,-0.135150239
0.7120354175567627,-0.943930265,0.678623494,0.036910895,-0.135150239
0.7137594223022461,-0.941797073,0.6785564108838891,0.035716314,-0.136149064
0.7150263786315918,-0.940018633,0.6785564108838891,0.031941648572683334,-0.135868505
0.7163379192352295,-0.940018633,0.6785564108838891,0.031941648572683334,-0.135868505
0.7176072597503662,-0.938422297,0.6785564108838891,0.050276116,-0.132787347
0.7188708782196045,-0.938422297,0.6785564108838891,0.050276116,-0.132787347
0.7201228141784668,-0.93636101,0.6785564108838891,0.044341173,-0.132463992
0.7213747501373291,-0.93636101,0.6785564108838891,0.044341173,-0.132463992
0.7226293087005615,-0.934175106,0.6781249787872963,0.036387265,-0.136558011
0.7238802909851074,-0.934175106,0.6781249787872963,0.036387265,-0.136558011
0.725459099,-0.932041914,0.6780722201096856,0.032234341,-0.133993387
0.7269675731658936,-0.929438997,0.6780914135948856,0.040607940405607224,-0.12958172
0.728262186,-0.929438997,0.6780914135948856,0.040607940405607224,-0.12958172
0.7295868396759033,-0.927056477,0.6780914135948856,0.03590234,-0.129266605
0.7309215068817139,-0.927056477,0.6780914135948856,0.03590234,-0.129266605
0.732274055,-0.924194681,0.6780914135948856,0.028177322819828987,-0.12895149
0.7336540222167969,-0.924194681,0.6780914135948856,0.028177322819828987,-0.12895149
0.735527754,-0.921745124,0.6780914135948856,0.023587452247738838,-0.12861979
0.7369825839996338,-0.919386573,0.6780914135948856,0.021609362214803696,-0.128304675
0.7385802268981934,-0.919386573,0.6780914135948856,0.021609362214803696,-0.128304675
0.7400152683258057,-0.916994503,0.6780914135948856,0.035832293,-0.124944806
0.7414422035217285,-0.916994503,0.6780914135948856,0.035832293,-0.124944806
0.7432005405426025,-0.914520977,0.6780914135948856,0.031134337186813354,-0.124583378
0.7451391220092773,-0.911870123,0.6779284094108212,0.025032194331288338,-0.125713766
0.7472584247589111,-0.909482828,0.6778277606469677,0.037934516,-0.122449905
0.748680592,-0.909482828,0.6778277606469677,0.037934516,-0.122449905
0.7500624656677246,-0.906927754,0.6777366618123356,0.030776251,-0.122283369
0.7514498233795166,-0.906927754,0.6777366618123356,0.030776251,-0.122283369
0.7528197765350342,-0.904037215,0.677784599,0.020102603,-0.120646492
0.7550418376922607,-0.900911673,0.677784599,0.014620295725762844,-0.120291844
0.7564888000488281,-0.900911673,0.677784599,0.014620295725762844,-0.120291844
0.7590725421905518,-0.898543665,0.677784599,0.028082805,-0.116730258
0.7627906799316406,-0.89352939,0.677784599,0.022800344973802567,-0.116012551
0.7644903659820557,-0.891214094,0.67764561,0.019565079361200333,-0.117087789
0.7661800384521484,-0.891214094,0.67764561,0.019565079361200333,-0.117087789
0.7682147026062012,-0.889354105,0.6771758375374677,0.034147486090660095,-0.11786484
0.7696223258972168,-0.886679282,0.676964896,0.026949778199195862,-0.11673256
0.7710096836090088,-0.886679282,0.676964896,0.026949778199195862,-0.11673256
0.7723290920257568,-0.884387861,0.676806714,0.019831638783216476,-0.115517639
0.7737114429473877,-0.884387861,0.676806714,0.019831638783216476,-0.115517639
0.7755286693572998,-0.881655458,0.6768642476899285,0.012665163725614548,-0.112634882
0.7768747806549072,-0.878793662,0.6768642476899285,0.024783670902252197,-0.108819917
0.7781848907470703,-0.878793662,0.6768642476899285,0.024783670902252197,-0.108819917
0.7794981002807617,-0.876137939,0.6768642476899285,0.016823445,-0.108431295
0.7808008193969727,-0.876137939,0.6768642476899285,0.016823445,-0.108431295
0.782142162,-0.87356854,0.6768642476899285,0.013242474757134914,-0.10804268
0.7837481498718262,-0.87356854,0.6768642476899285,0.013242474757134914,-0.10804268
0.7851605415344238,-0.871233957,0.6768642476899285,0.009764634,-0.10769292
0.7865428924560547,-0.871233957,0.6768642476899285,0.009764634,-0.10769292
0.7879889011383057,-0.869326125,0.6768642476899285,0.028234184,-0.103725567
0.7894823551177979,-0.867116159,0.6766676783134534,0.024081800132989883,-0.104745902
0.7909536361694336,-0.867116159,0.6766676783134534,0.024081800132989883,-0.104745902
0.7924132347106934,-0.865203551,0.6759294781473106,0.021861985325813293,-0.111887589
0.7946441173553467,-0.863391499,0.675622663,0.019495083019137383,-0.109858483
0.7964005470275879,-0.863391499,0.675622663,0.019495083019137383,-0.109858483
0.7979788780212402,-0.861325437,0.6755939198499606,0.031848665326833725,-0.102108724
0.8000056743621826,-0.85875117,0.6756370349715928,0.023493321612477303,-0.100415654
0.8018815517425537,-0.85875117,0.6756370349715928,0.023493321612477303,-0.100415654
0.8033647537231445,-0.856239351,0.6756370349715928,0.018538944,-0.099924624
0.8054258823394775,-0.85371302,0.6756370349715928,0.013608116656541824,-0.099494971
0.8068256378173828,-0.85371302,0.6756370349715928,0.013608116656541824,-0.099494971
0.808713436,-0.851028554,0.6756370349715928,0.026122106,-0.095124528
0.8101906776428223,-0.851028554,0.6756370349715928,0.026122106,-0.095124528
0.8116123676300049,-0.848924105,0.6756370349715928,0.022871632128953934,-0.094699547
0.8130607604980469,-0.848924105,0.6756370349715928,0.022871632128953934,-0.094699547
0.8146240711212158,-0.847068985,0.6756370349715928,0.022110169753432274,-0.094253317
0.8162450790405273,-0.845837044,0.6752295713248107,0.023079429,-0.09529946
0.8177886009216309,-0.845837044,0.6752295713248107,0.023079429,-0.09529946
0.8191673755645752,-0.844609784,0.6748317044206286,0.038969874,-0.095793247
0.8205749988555908,-0.844609784,0.6748317044206286,0.038969874,-0.095793247
0.8224239349365234,-0.843286745,0.6743619321670142,0.036645006,-0.097636275
0.8240208625793457,-0.842088322,0.6743091734894036,0.035789597779512405,-0.092282109
0.8258953094482422,-0.842088322,0.6743091734894036,0.035789597779512405,-0.092282109
0.8275063037872314,-0.840693377,0.6739305000704214,0.036217153,-0.094944097
0.829021692,-0.840693377,0.6739305000704214,0.036217153,-0.094944097
0.8311989307403564,-0.839619572,0.6734607278168072,0.05236746,-0.092677109
0.8331260681152344,-0.838636865,0.6731826563483001,0.049105215817689896,-0.091601267
0.8358809947967529,-0.837582254,0.6728327263437394,0.047271386,-0.090159863
0.8372678756713867,-0.837582254,0.6728327263437394,0.047271386,-0.090159863
0.8396267890930176,-0.836709839,0.6724061160251358,0.062700629,-0.089128226
0.8411874771118164,-0.8358613,0.6719171502863215,0.061226223,-0.09096387
0.8429267406463623,-0.834495099,0.6718452449368894,0.055510718,-0.085588284
0.8443262577056885,-0.834495099,0.6718452449368894,0.055510718,-0.085588284
0.8457176685333252,-0.833196027,0.6716439005958037,0.050424691289663315,-0.086861685
0.847099781,-0.833196027,0.6716439005958037,0.050424691289663315,-0.086861685
0.8484740257263184,-0.831724402,0.6715815919889716,0.063768946,-0.081098594
0.8498876094818115,-0.831724402,0.6715815919889716,0.063768946,-0.081098594
0.8513119220733643,-0.8299028,0.6716486755604144,0.055606749,-0.079303883
0.8530709743499756,-0.828081198,0.6716486755604144,0.052310526,-0.078819789
0.8545432090759277,-0.828081198,0.6716486755604144,0.052310526,-0.078819789
0.8559896945953369,-0.828081198,0.6716486755604144,0.052310526,-0.078819789
0.8578722476959229,-0.825914394,0.6716486755604144,0.047499057,-0.078289591
0.8593597412109375,-0.824361313,0.6715623985037715,0.063731991,-0.073409609
0.8607900142669678,-0.824361313,0.6715623985037715,0.063731991,-0.073409609
0.8629333972930908,-0.822822463,0.6711597566349787,0.059379555,-0.078620888
0.8644647598266602,-0.821355613,0.6705845138395216,0.060717188,-0.07889884
0.8659036159515381,-0.821355613,0.6705845138395216,0.060717188,-0.07889884
0.8677523136138916,-0.82040165,0.6698942037596216,0.062782526,-0.083702706
0.8702526092529297,-0.819543654,0.6687676866185182,0.079528399,-0.083107419
0.8727221488952637,-0.818714309,0.6675356989355717,0.07937941,-0.090070426
0.8746776580810547,-0.817813057,0.6660640267545183,0.078029528,-0.09501224
0.8760406970977783,-0.817813057,0.6660640267545183,0.078029528,-0.09501224
0.8774421215057373,-0.817209071,0.6642040844118826,0.094974823,-0.094119512
0.8788034915924072,-0.817209071,0.6642040844118826,0.094974823,-0.094119512
0.8803229331970215,-0.816653022,0.6622818334624149,0.094113678,-0.105213545
0.8817007541656494,-0.816653022,0.6622818334624149,0.094113678,-0.105213545
0.8837618827819824,-0.816053811,0.6602732586429256,0.093398288,-0.108567759
0.8859512805938721,-0.815473793,0.657929172,0.091198288,-0.112138763
0.8875653743743896,-0.814941712,0.6554124851093401,0.10722806304693222,-0.115645252
0.8890299797058105,-0.814941712,0.6554124851093401,0.10722806304693222,-0.115645252
0.8904831409454346,-0.814328082,0.6527040502807296,0.10652809590101242,-0.120455809
0.8919119834899902,-0.814328082,0.6527040502807296,0.10652809590101242,-0.120455809
0.8932645320892334,-0.813225534,0.6500531022809619,0.10147112607955933,-0.127022445
0.8946690559387207,-0.813225534,0.6500531022809619,0.10147112607955933,-0.127022445
0.8962090015411377,-0.811562161,0.6476418855926799,0.095461227,-0.130305097
0.8976948261260986,-0.811562161,0.6476418855926799,0.095461227,-0.130305097
0.8993339538574219,-0.81011441,0.6461941818614371,0.10291899740695953,-0.116930105
0.9013998508453369,-0.807938056,0.6447656716153942,0.094680339,-0.117929712
0.9030141830444336,-0.807938056,0.6447656716153942,0.094680339,-0.117929712
0.9048795700073242,-0.804841351,0.6435336839324479,0.083387524,-0.117854275
0.9062316417694092,-0.802281502,0.6424503287263551,0.074629009,-0.11835596
0.9075736999511719,-0.802281502,0.6424503287263551,0.074629009,-0.11835596
0.9088919162750244,-0.799712103,0.6414196853844945,0.086790785,-0.113855831
0.9102916717529297,-0.799712103,0.6414196853844945,0.086790785,-0.113855831
0.9116685390472412,-0.797099542,0.6401589542871267,0.080638662,-0.117175758
0.9136176109313965,-0.794328845,0.638615377,0.076038316,-0.123473257
0.9152023792266846,-0.794328845,0.638615377,0.076038316,-0.123473257
0.9166607856750488,-0.792272334,0.6367554344140054,0.074294761,-0.13021557
0.9181115627288818,-0.792272334,0.6367554344140054,0.074294761,-0.13021557
0.9195876121520996,-0.789415313,0.6346845509876841,0.086199567,-0.130144179
0.9217863082885742,-0.786783559,0.6327527032956163,0.079865605,-0.1352752
0.9232640266418457,-0.786783559,0.6327527032956163,0.079865605,-0.1352752
0.9255378246307373,-0.783897748,0.63068182,0.070703499,-0.13869907
0.9274845123291016,-0.780556537,0.6291094989243878,0.061432890594005585,-0.138112709
0.9294593334197998,-0.777431041,0.6276665701577558,0.069256216,-0.134314254
0.9314548969268799,-0.773677591,0.6265113096022309,0.059026334434747696,-0.132740319
0.9336273670196533,-0.773677591,0.6265113096022309,0.059026334434747696,-0.132740319
0.936483622,-0.766602124,0.624349374,0.044441763,-0.134179205
0.9382343292236328,-0.766602124,0.624349374,0.044441763,-0.134179205
0.940131426,-0.761832402,0.623342699,0.049956143,-0.125134647
0.9416959285736084,-0.761832402,0.623342699,0.049956143,-0.125134647
0.9433481693267822,-0.757829671,0.6231125646937203,0.038716342,-0.1222969
0.9448831081390381,-0.757829671,0.6231125646937203,0.038716342,-0.1222969
0.946885347,-0.752968851,0.623136533,0.027279612,-0.118406229
0.9483723640441895,-0.748990088,0.62317492,0.034140489995479584,-0.111439764
0.949890137,-0.748990088,0.62317492,0.034140489995479584,-0.111439764
0.9519405364990234,-0.745049666,0.62317492,0.030563797801733017,-0.11114686
